date,Open,High,Low,Volume,Close
2014-01-22 00:00:00,17.05615542204752,17.253678738684577,16.96017981107906,379985200,17.074731826782227
2014-01-23 00:00:00,17.026126801621057,17.22922390004371,16.86730223506985,403239200,17.219316482543945
2014-01-24 00:00:00,17.15181831580762,17.20197377640166,16.865439134499244,429354800,16.906307220458984
2014-01-27 00:00:00,17.030143277968943,17.176583503865974,16.896396511421464,554878800,17.043455123901367
2014-01-28 00:00:00,15.751185808940523,15.944375377780263,15.544062702244956,1065523200,15.681217193603516
2014-01-29 00:00:00,15.602274941772809,15.708157966754904,15.437258269495988,502810000,15.503202438354492
2014-01-30 00:00:00,15.558621042285564,15.681223659829515,15.377815663579582,678501600,15.47317123413086
2014-01-31 00:00:00,15.330753436852355,15.527349147242425,15.280288784100776,464797200,15.498556137084961
2014-02-03 00:00:00,15.560789864014295,15.719305222355787,15.458312917323056,401464000,15.527352333068848
2014-02-04 00:00:00,15.661093373571155,15.772859308799672,15.565426984341219,376681200,15.752115249633789
2014-02-05 00:00:00,15.683077002773611,15.95304741082636,15.673478782445422,328344800,15.869765281677246
2014-02-06 00:00:00,15.885964167730322,15.99310473661654,15.815886088650862,257765200,15.96226978302002
2014-02-07 00:00:00,16.238528571849777,16.28680362092123,16.11394790736459,370280400,16.18558120727539
2014-02-10 00:00:00,16.15380728209308,16.568974550042554,16.133251762650616,345559200,16.47553825378418
2014-02-11 00:00:00,16.52601011680548,16.748386856905803,16.491437622037726,282256800,16.692638397216797
2014-02-12 00:00:00,16.72346416074432,16.804753149410576,16.607915400443375,308100800,16.691383361816406
2014-02-13 00:00:00,16.652141279845406,16.969512832946624,16.637814949229377,307398000,16.956432342529297
2014-02-14 00:00:00,16.895380165826747,17.004701356891218,16.85613870852663,272924400,16.942720413208008
2014-02-18 00:00:00,17.005331185847723,17.166974393558252,16.99318382686532,260251600,17.005020141601562
2014-02-19 00:00:00,16.966389521583483,17.033041109591906,16.642479537035562,313768000,16.73653793334961
2014-02-20 00:00:00,16.60012504263749,16.725018415875077,16.475855421030886,305858000,16.542818069458008
2014-02-21 00:00:00,16.593893348876215,16.649332385505364,16.338813900234562,278784800,16.359058380126953
2014-02-24 00:00:00,16.29365717474604,16.50451018173648,16.270921011352737,288909600,16.430694580078125
2014-02-25 00:00:00,16.487688257937716,16.493604748828176,16.226690670475215,231952000,16.25970458984375
2014-02-26 00:00:00,16.307984022439715,16.351275714845954,16.058509968808586,276217200,16.113014221191406
2014-02-27 00:00:00,16.106472699286652,16.469003793080333,16.072523977885215,301882000,16.434432983398438
2014-02-28 00:00:00,16.478347704008655,16.59265227374235,16.261576539261796,371968800,16.389896392822266
2014-03-03 00:00:00,16.30206375136797,16.527244727500715,16.283065109707238,238781200,16.43723487854004
2014-03-04 00:00:00,16.53814849525307,16.58922627214053,16.43754816231278,259140000,16.545621871948242
2014-03-05 00:00:00,16.535656794290585,16.654941400486564,16.479905038280926,200062800,16.58050537109375
2014-03-06 00:00:00,16.593903098163068,16.645293601674286,16.44783204568546,185488800,16.530366897583008
2014-03-07 00:00:00,16.540950660328352,16.568670183679195,16.38397815161755,220729600,16.520706176757812
2014-03-10 00:00:00,16.45592198422611,16.610713836681434,16.455298232658095,178584000,16.535654067993164
2014-03-11 00:00:00,16.676740667350057,16.779207242029628,16.5876639588486,279224400,16.696672439575195
2014-03-12 00:00:00,16.64746934845915,16.735920669099738,16.56929412949631,199326400,16.712873458862305
2014-03-13 00:00:00,16.738723235522457,16.80786485871157,16.48083935226514,257742800,16.527246475219727
2014-03-14 00:00:00,16.469319682449026,16.534725464696976,16.288988878257694,237199200,16.341625213623047
2014-03-17 00:00:00,16.43536814529216,16.506066650269716,16.37774846453441,199544800,16.405467987060547
2014-03-18 00:00:00,16.37929937547534,16.568350941172834,16.35749801638406,209647200,16.55059814453125
2014-03-19 00:00:00,16.57739157499691,16.70134849683447,16.475856446516705,224756000,16.546245574951172
2014-03-20 00:00:00,16.5035713475251,16.590156371728014,16.424463024576475,208398400,16.466508865356445
2014-03-21 00:00:00,16.567113359991037,16.62379825255403,16.392700736983375,374046400,16.596389770507812
2014-03-24 00:00:00,16.769248049552544,16.834030074439056,16.664599139604803,355700800,16.793230056762695
2014-03-25 00:00:00,16.86516973860377,16.997536463140158,16.805680477579582,282293200,16.973865509033203
2014-03-26 00:00:00,17.02151957456896,17.098759977053295,16.78294708004244,299768000,16.811599731445312
2014-03-27 00:00:00,16.81907381333131,16.86516988224799,16.66646260836955,222031600,16.739341735839844
2014-03-28 00:00:00,16.766127762219917,16.785437447410605,16.639366473676805,200564000,16.72065544128418
2014-03-31 00:00:00,16.79447613915012,16.843685994438346,16.6916951562882,168669200,16.7169246673584
2014-04-01 00:00:00,16.748686683267227,16.87669548012874,16.71785339453658,200760000,16.869842529296875
2014-04-02 00:00:00,16.892578521338873,16.926838285142,16.8265506734033,180420800,16.897872924804688
2014-04-03 00:00:00,16.86175111705986,16.8963219370514,16.74495650258016,162344000,16.780773162841797
2014-04-04 00:00:00,16.812538347541032,16.818454840296138,16.525066992500427,275251200,16.56368637084961
2014-04-07 00:00:00,16.44533459222574,16.535033411169156,16.254415013218118,289850400,16.30362319946289
2014-04-08 00:00:00,16.35719476133207,16.386160127014318,16.155060953257912,243888400,16.302690505981445
2014-04-09 00:00:00,16.277775262728234,16.522265993084307,16.258465571537773,206169600,16.516971588134766
2014-04-10 00:00:00,16.528180558333748,16.576768319860474,16.294280328500825,239652000,16.303936004638672
2014-04-11 00:00:00,16.16440461317477,16.283692557017677,16.10647554267144,271717600,16.18340492248535
2014-04-14 00:00:00,16.254720777857198,16.262817903764283,16.108649824096226,205674000,16.24786949157715
2014-04-15 00:00:00,16.203963167011324,16.2466311190446,15.925523675569481,266490000,16.132017135620117
2014-04-16 00:00:00,16.134820366488277,16.229502570985144,16.013042381529136,214765600,16.16472053527832
2014-04-17 00:00:00,16.195548215215076,16.437236172361,16.170631416538892,284334400,16.34940528869629
2014-04-21 00:00:00,16.361863514870905,16.573651311363978,16.318882869278212,182548800,16.543441772460938
2014-04-22 00:00:00,16.45436807703194,16.564000346879016,16.397995889424607,202563200,16.559951782226562
2014-04-23 00:00:00,16.47771926537243,16.54219021146435,16.334138343349704,394940000,16.343482971191406
2014-04-24 00:00:00,17.6970595679477,17.752809646315082,17.464092537004134,759911600,17.6833553314209
2014-04-25 00:00:00,17.582450005830772,17.81479336488749,17.564698863418535,390275200,17.8132381439209
2014-04-28 00:00:00,17.840025854213685,18.55481051985246,17.832238104714534,669485600,18.503108978271484
2014-04-29 00:00:00,18.492197674002295,18.561963031625503,18.360453040796607,337377600,18.44828224182129
2014-04-30 00:00:00,18.457947760809258,18.66942458172363,18.369494761103546,456640800,18.37852668762207
2014-05-01 00:00:00,18.438004402320647,18.52521151481441,18.262346001015718,244048000,18.421810150146484
2014-05-02 00:00:00,18.448594664433074,18.50652537606053,18.36668195555499,191514400,18.45606803894043
2014-05-05 00:00:00,18.380077206284586,18.718315221623673,18.375715935384708,287067200,18.71706771850586
2014-05-06 00:00:00,18.743227970769706,18.824516926928393,18.513065338134766,374564400,18.513065338134766
2014-05-07 00:00:00,18.53922687366466,18.60276303298782,18.305014007594842,282864400,18.44828224182129
2014-05-08 00:00:00,18.42353999531618,18.616467555968804,18.36560017442383,230297200,18.41539764404297
2014-05-09 00:00:00,18.30734886590959,18.360904738477412,18.17549393632422,291597600,18.338668823242188
2014-05-12 00:00:00,18.399743581693954,18.59298230440945,18.396923530741834,213208800,18.566987991333008
2014-05-13 00:00:00,18.540991747167453,18.620541937803953,18.50027830750633,159737200,18.596113204956055
2014-05-14 00:00:00,18.55445880843133,18.710115240639418,18.53284845496287,166404000,18.599557876586914
2014-05-15 00:00:00,18.625558587635577,18.685064015662828,18.416971790143837,230846000,18.4414005279541
2014-05-16 00:00:00,18.435447656571164,18.714189482033394,18.334287099928428,276256400,18.713563919067383
2014-05-19 00:00:00,18.724212261480336,19.021118835951885,18.707925879856703,317755200,18.935304641723633
2014-05-20 00:00:00,18.932798125902046,18.99199076545354,18.814411174170846,234836000,18.939062118530273
2014-05-21 00:00:00,18.911496348412836,19.001381695554034,18.85606211675699,196859600,18.989168167114258
2014-05-22 00:00:00,18.99825249263064,19.10004026991638,18.919955103056694,200760000,19.019235610961914
2014-05-23 00:00:00,19.01861068036104,19.252878966625012,18.99418194752593,232209600,19.234086990356445
2014-05-27 00:00:00,19.288897793750657,19.601463506659737,19.28106822093236,348866000,19.594261169433594
2014-05-28 00:00:00,19.606467171539496,19.72579409739426,19.536312151969735,315481600,19.543516159057617
2014-05-29 00:00:00,19.66378996688195,19.94629020124691,19.66128436964413,376474000,19.89962387084961
2014-05-30 00:00:00,19.981050086672028,20.174916034199114,19.696671547932475,564020800,19.82508087158203
2014-06-02 00:00:00,19.855146912797903,19.88239402126725,19.496227727789538,369350800,19.688840866088867
2014-06-03 00:00:00,19.682889470094533,20.004851938640407,19.67631269725909,292709200,19.967267990112305
2014-06-04 00:00:00,19.96413889982196,20.29142537683936,19.922483770709768,335482000,20.195274353027344
2014-06-05 00:00:00,20.238490830179348,20.33777299295295,20.12605512312198,303805600,20.274507522583008
2014-06-06 00:00:00,20.354374770736754,20.396969913393704,20.184311999414085,349938400,20.218761444091797
2014-06-09 00:00:00,20.323055044420997,20.581752044895666,20.11478275847974,301660000,20.54228973388672
2014-06-10 00:00:00,20.76810188165252,20.838256912041007,20.513788851101843,251108000,20.66286849975586
2014-06-11 00:00:00,20.636558499081097,20.77467740908027,20.491864489353112,182724000,20.57736587524414
2014-06-12 00:00:00,20.616836090200376,20.634375271630756,20.14767385902237,218996000,20.23317527770996
2014-06-13 00:00:00,20.213435218959287,20.2660527422656,19.924045531285508,218100000,20.01173973083496
2014-06-16 00:00:00,20.062172912434924,20.33402354048933,20.049017689738374,142244000,20.213443756103516
2014-06-17 00:00:00,20.237551102576663,20.32305248689827,20.125742629311624,118904000,20.1871280670166
2014-06-18 00:00:00,20.22878144884482,20.233167078739452,20.02708596201258,134056000,20.20905113220215
2014-06-19 00:00:00,20.23316025213934,20.235353066346807,20.024886390736054,142112000,20.13888931274414
2014-06-20 00:00:00,20.136711162210243,20.290176488571323,19.928438821768953,403592000,19.930631637573242
2014-06-23 00:00:00,20.0205104599456,20.086281531515954,19.86266122627902,174776000,19.9130859375
2014-06-24 00:00:00,19.895545824326174,20.112587674073964,19.77277494731777,156144000,19.792505264282227
2014-06-25 00:00:00,19.777155898375977,19.88458039942898,19.65438504002969,147476000,19.810041427612305
2014-06-26 00:00:00,19.812236457236153,19.961316090163848,19.687272770269384,130516000,19.928430557250977
2014-06-27 00:00:00,19.910890107060514,20.169587051363543,19.89992770591635,256116000,20.165203094482422
2014-06-30 00:00:00,20.191518429326894,20.54887211202483,20.189325613676775,197929200,20.373483657836914
2014-07-01 00:00:00,20.50282859802246,20.623408353190957,20.417327198040446,152892000,20.50282859802246
2014-07-02 00:00:00,20.57956383095509,20.62121729049425,20.40855934382884,113860000,20.494062423706055
2014-07-03 00:00:00,20.53571655374866,20.629987553617674,20.432675964051338,91567200,20.614641189575195
2014-07-07 00:00:00,20.638755223142383,21.044339097352292,20.62998563413003,225872000,21.039955139160156
2014-07-08 00:00:00,21.10573116083415,21.221926997184223,20.590529771484746,260888000,20.904035568237305
2014-07-09 00:00:00,20.923762240271138,21.035570743329703,20.774682563564873,145744000,20.912799835205078
2014-07-10 00:00:00,20.555439509722834,20.947869700669397,20.50282199389165,158744000,20.8360595703125
2014-07-11 00:00:00,20.90621914951098,21.022413261906475,20.796601809873287,136072000,20.875526428222656
2014-07-14 00:00:00,21.01583970025496,21.24165118679092,20.96980061128795,171240000,21.145187377929688
2014-07-15 00:00:00,21.221915616669428,21.232876346020294,20.83386933436481,181911600,20.89744758605957
2014-07-16 00:00:00,21.259196502685782,21.28769642142799,20.77030221610328,213585200,20.779071807861328
2014-07-17 00:00:00,20.83387180781916,20.888680478963643,20.294554684472832,229192000,20.40855598449707
2014-07-18 00:00:00,20.524748199912757,20.770289933420607,20.39320607395914,199952000,20.702327728271484
2014-07-21 00:00:00,20.82510511520477,20.82729793069125,20.546677763035067,156316000,20.59490966796875
2014-07-22 00:00:00,20.757139607015013,20.80317868918331,20.63436872123289,220788000,20.76590919494629
2014-07-23 00:00:00,20.919376252952265,21.45869345498036,20.86456757381167,371672000,21.307422637939453
2014-07-24 00:00:00,21.274539312311983,21.33592477172409,21.13861317173638,182916000,21.27234649658203
2014-07-25 00:00:00,21.232876797732864,21.449918645978777,21.18683771917329,173876000,21.412649154663086
2014-07-28 00:00:00,21.445539090605358,21.756851974838742,21.386346455343887,221272000,21.708620071411133
2014-07-29 00:00:00,21.776587609840853,21.800703565587344,21.539813683945304,172572000,21.568313598632812
2014-07-30 00:00:00,21.581467295061717,21.638467120407263,21.41265561677001,132040000,21.51788902282715
2014-07-31 00:00:00,21.300840910142107,21.36441749124647,20.899641070708935,227372000,20.958833694458008
2014-08-01 00:00:00,20.805377299880533,21.182461322826782,20.78564530338164,194044000,21.075035095214844
2014-08-04 00:00:00,21.127646605409456,21.173685687258036,20.864563987181747,159832000,20.956642150878906
2014-08-05 00:00:00,20.906215393577366,20.976370411436584,20.686980753688868,223732000,20.853599548339844
2014-08-06 00:00:00,20.772488134708627,20.932530204051112,20.763718545862513,154232000,20.818527221679688
2014-08-07 00:00:00,20.915471811387054,21.14020278122991,20.73260148751666,186844000,20.816326141357422
2014-08-08 00:00:00,20.767848692256926,20.891230235873913,20.551929309979744,167460000,20.87360382080078
2014-08-11 00:00:00,20.990377227980357,21.168841750407026,20.895637342058013,146340000,21.149011611938477
2014-08-12 00:00:00,21.16003023912534,21.34510258128571,21.065290345605813,135180000,21.144607543945312
2014-08-13 00:00:00,21.184269542723914,21.424423217773438,21.160033634844865,127664000,21.424423217773438
2014-08-14 00:00:00,21.444253643377063,21.497131224469438,21.32748154803024,112464000,21.481708526611328
2014-08-15 00:00:00,21.56983695985167,21.633731468213643,21.340698554985643,195804000,21.58746337890625
2014-08-18 00:00:00,21.69981971037517,21.89370688384932,21.58745511405414,190288000,21.84743881225586
